MPI_Recv,bcond3_v_, 9, 15844916, 15845702
MPI_Recv,internal_v_, 73, 40090466, 40098668
MPI_Recv,internal_t_, 72, 316052021, 316054060
MPI_Recv,baropg_, 22, 14754646, 14758272
MPI_Recv,MAIN__, 64, 1236582, 1238102
MPI_Recv,external_update_, 42, 900222, 903914
MPI_Recv,internal_u_, 82, 38558321, 38569452
MPI_Recv,external_ua_, 179, 25633740, 25649331
MPI_Recv,advave_, 116, 46880928, 46957196
MPI_Recv,external_va_, 153, 19881289, 19892518
MPI_Recv,bcond3_u_, 18, 42285184, 42286526
MPI_Recv,internal_q_, 90, 32436785, 32441920
MPI_Recv,bcond6_, 2, 5791744, 5792553
MPI_Recv,advct_, 140, 43502146, 43512630
kernel_host_13005850972175828160,adjust_uv_, 9, 2437474, 2438330
kernel_host_9872960228072659106,bcond4_, 36, 22389386, 22404063
kernel_host_13767876723361870048,smoth_update_, 18, 5159184, 5160871
kernel_host_13767876723361870048,smoth_update1_, 18, 5221347, 5223109
kernel_host_5579468312897313468,bcond6_, 18, 8954999, 8956464
MPI_Send,external_update_, 50, 185438, 186483
MPI_Send,print_section_, 5, 16113, 16217
kernel_host_1406632355128019739,external_el_, 50, 2418520, 2424473
kernel_host_5251974738527917755,internal_u_, 9, 373118, 373532
kernel_host_8383241828137858514,internal_t_, 18, 745627, 746451
kernel_host_11078693922887474255,bcond1_, 50, 1244714, 1257567
kernel_host_11078693922887474255,bcond2_va_, 50, 1204031, 1208456
kernel_host_11078693922887474255,bcond2_ua_, 50, 1130308, 1135155
kernel_host_11078693922887474255,print_section_, 1, 26995, 27157
kernel_host_16025009267156524296,external_ua_, 10, 395102, 395620
MPI_Waitall,read_init_, 90, 9473525, 9475902
MPI_Waitall,bcond3_v_, 18, 4854916, 4857627
MPI_Waitall,internal_v_, 18, 29684, 30094
MPI_Waitall,external_el_, 84, 389390, 390997
MPI_Waitall,internal_t_, 150, 2000125, 2010473
MPI_Waitall,baropg_, 78, 1795333, 1796994
MPI_Waitall,MAIN__, 656, 10237920, 10252566
MPI_Waitall,external_update_, 50, 138957, 139758
MPI_Waitall,internal_u_, 96, 2612277, 2614779
MPI_Waitall,lateral_viscosity_, 20, 204141, 204940
MPI_Waitall,external_ua_, 43, 152274, 153497
MPI_Waitall,dens_, 78, 1497561, 1499106
MPI_Waitall,advave_, 68, 272007, 274048
MPI_Waitall,internal_w_, 18, 4405003, 4406345
MPI_Waitall,external_va_, 27, 101751, 102371
MPI_Waitall,bcond3_u_, 18, 40071, 40714
MPI_Waitall,print_section_, 6, 16113, 16257
MPI_Waitall,internal_q_, 114, 453681, 466763
MPI_Waitall,bcond6_, 2, 34393, 34445
MPI_Waitall,advct_, 98, 12463464, 12472717
kernel_host_13029536952378754949,internal_q_, 9, 8672230, 8676043
kernel_host_17572185407420011884,bcond6_, 18, 2576024, 2577887
bottom_friction_,MAIN__, 1, 31065087, 31065100
kernel_host_1513189204643337441,external_update_, 10, 217966, 218994
kernel_host_1513189204643337441,internal_q_, 18, 378818, 380505
read_init_,__variables_MOD_init_variables, 1, 4046457882, 4046457895
MPI_Allreduce,print_section_, 5, 19763314, 19765335
kernel_host_18194556031340472576,external_update_, 21, 610120, 610793
bcond1_,external_el_, 50, 41685100, 41690872
kernel_host_11785900214035726808,adjust_ufvf_, 18, 4424452, 4425229
bcond3_v_,internal_v_, 9, 58994523, 58995471
kernel_host_3801595614667731380,bcond4_, 18, 9218663, 9228327
bcond2_va_,external_va_, 50, 20479325, 20485634
kernel_host_6151473719594853315,internal_v_, 9, 269492, 269651
kernel_host_6151473719594853315,internal_t_, 18, 559448, 559860
kernel_host_6151473719594853315,internal_u_, 9, 276814, 277104
internal_v_,MAIN__, 9, 497794020, 497794150
kernel_host_15379746689016184240,baropg_, 11, 3545210, 3547656
kernel_host_2769894380674479461,bcond2_va_, 50, 1554145, 1559572
kernel_host_2769894380674479461,bcond2_ua_, 50, 1724086, 1734067
MPI_Barrier,bottom_friction_, 1, 26265737, 26265899
MPI_Barrier,read_init_, 1, 38868450, 38868606
MPI_Barrier,bcond1_, 1, 27912098, 27912406
MPI_Barrier,bcond3_v_, 1, 17875474, 17875689
MPI_Barrier,internal_v_, 5, 149357517, 149359118
MPI_Barrier,adjust_ufvf_, 2, 94734368, 94735134
MPI_Barrier,external_el_, 1, 26397482, 26397506
MPI_Barrier,internal_t_, 8, 258697354, 258699446
MPI_Barrier,baropg_, 6, 159155469, 159156635
MPI_Barrier,bcond2_ua_, 2, 51981322, 51982012
MPI_Barrier,bcond4_, 7, 157990554, 157993685
MPI_Barrier,external_update_, 7, 212760723, 212761594
MPI_Barrier,internal_u_, 8, 233932404, 233934164
MPI_Barrier,lateral_viscosity_, 1, 32024336, 32024807
MPI_Barrier,external_ua_, 3, 77779446, 77780250
MPI_Barrier,adjust_uv_, 2, 73054810, 73055245
MPI_Barrier,smoth_update_, 1, 26455413, 26455559
MPI_Barrier,dens_, 9, 237071648, 237072251
MPI_Barrier,advave_, 5, 129580551, 129581700
MPI_Barrier,internal_w_, 2, 51600313, 51600885
MPI_Barrier,external_va_, 3, 72268315, 72268920
MPI_Barrier,mpi_barrier_, 49, 203790500, 203792098
MPI_Barrier,bcond3_u_, 1, 31434990, 31435827
MPI_Barrier,print_section_, 4, 112982854, 112983950
MPI_Barrier,internal_q_, 21, 666335558, 666343085
MPI_Barrier,bcond6_, 5, 126482214, 126483323
MPI_Barrier,advct_, 5, 153944050, 153945412
MPI_Barrier,update_initial_, 5, 142717397, 142718720
MPI_Barrier,mode_interaction_, 3, 79866981, 79867326
kernel_host_533893640144992498,advct_, 10, 3729005, 3729822
adjust_ufvf_,MAIN__, 9, 155544933, 155545136
kernel_host_14742595204480865565,bcond3_v_, 9, 3069495, 3069841
MPI_Bcast,read_init_, 58, 182451345, 182467436
MPI_Bcast,external_update_, 100, 66014899, 66016947
MPI_Bcast,print_section_, 6, 3300636, 3300743
kernel_host_12580761429086804727,advave_, 10, 528377, 528610
get_time_,MAIN__, 10, 8575, 9178
kernel_host_11734272273339620725,internal_q_, 9, 2227913, 2228459
kernel_host_17876976960434219323,dens_, 11, 2678112, 2679695
external_el_,MAIN__, 50, 87031878, 87035686
kernel_host_5341804159594033185,bcond3_v_, 9, 1286430, 1291585
kernel_host_5341804159594033185,internal_v_, 9, 1273544, 1278126
kernel_host_5341804159594033185,bcond4_, 18, 2539595, 2542368
kernel_host_5341804159594033185,internal_u_, 9, 1274888, 1279831
kernel_host_5341804159594033185,bcond3_u_, 9, 1293512, 1298439
kernel_host_12880096600322512940,internal_u_, 9, 5184239, 5185059
MPI_Gather,external_update_, 50, 1327550, 1338721
kernel_host_5285627496081891117,dens_, 11, 1775194, 1776136
kernel_host_18056069231970590520,external_va_, 50, 5540399, 5541983
kernel_host_3203235421309124674,advave_, 10, 523028, 523386
kernel_host_10878038741274582305,internal_q_, 18, 2394123, 2396732
kernel_host_928901692857333394,dens_, 11, 2735797, 2736852
MPI_Comm_dup,read_init_, 50, 9288327, 9307652
kernel_host_18092185543702176767,internal_v_, 9, 5729948, 5730170
kernel_host_11364641885718042762,internal_q_, 9, 2080025, 2082407
kernel_host_7666798020544911213,external_update_, 10, 245412, 246082
internal_t_,MAIN__, 18, 1763504747, 1763505069
MPI_Comm_free,read_init_, 50, 197910, 586041
kernel_host_5305202362360132607,internal_q_, 9, 1852672, 1853955
baropg_,lateral_viscosity_, 10, 193234744, 193235061
baropg_,update_initial_, 1, 218031934, 218031947
kernel_host_3904638810941265799,internal_q_, 9, 1297628, 1302495
kernel_host_149332173039792024,internal_v_, 9, 244770, 244977
kernel_host_149332173039792024,internal_u_, 9, 254470, 254703
kernel_host_1711344829487799974,bcond4_, 18, 9810578, 9819982
kernel_host_5189765816641970822,internal_v_, 9, 326054, 326290
kernel_host_5189765816641970822,internal_u_, 9, 347015, 347376
bcond2_ua_,external_ua_, 50, 85120431, 85125815
kernel_host_4023198913931606276,update_initial_, 1, 26714, 27048
kernel_host_4023198913931606276,mode_interaction_, 10, 205068, 206132
kernel_host_16474014825694923176,bcond4_, 36, 22407713, 22415675
kernel_host_5425075240490291438,bcond4_, 18, 9826518, 9832295
kernel_host_10908567227736662191,read_init_, 1, 148069, 148170
kernel_host_2077031470031862986,dens_, 11, 8359979, 8361309
bcond4_,internal_t_, 18, 361462877, 361471705
kernel_host_5354701768032446803,mode_interaction_, 10, 264351, 266350
kernel_host_7809988743068049318,advave_, 10, 492780, 494013
MAIN__,main, 1, 14152600697, 14152600908
kernel_host_6495952187057350598,internal_u_, 9, 1318483, 1320668
kernel_host_16514618981259130990,internal_t_, 18, 4323709, 4325158
kernel_host_10497226412570990612,adjust_ufvf_, 18, 5302395, 5304088
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3372, 3383
kernel_host_8607595517187487955,bcond6_, 18, 8321149, 8326561
external_update_,MAIN__, 50, 353409401, 353412047
surface_forcing_,MAIN__, 10, 1709569, 1710064
internal_u_,MAIN__, 9, 636783390, 636784002
kernel_host_4582267827303034181,internal_q_, 9, 1522428, 1526190
kernel_host_9828195426201177678,internal_t_, 18, 4130361, 4137750
kernel_host_6269904581008346741,internal_q_, 9, 3949938, 3951522
kernel_host_14516561621248944045,update_initial_, 1, 144340, 144620
MPI_Get_count,read_init_, 50, 87981, 108939
kernel_host_7756675061965279120,baropg_, 11, 1819981, 1826741
kernel_host_10018654585745270947,advct_, 10, 9273690, 9274620
MPI_Type_commit,read_init_, 41, 1189705, 1191008
MPI_Type_commit,internal_t_, 1, 27606, 27632
MPI_Type_commit,baropg_, 1, 26697, 26719
MPI_Type_commit,MAIN__, 8, 209834, 210037
MPI_Type_commit,external_update_, 100, 1964485, 1972430
MPI_Type_commit,internal_u_, 1, 29300, 29329
MPI_Type_commit,dens_, 1, 26687, 26822
MPI_Type_commit,print_section_, 10, 169371, 169735
kernel_host_14523175272559072737,internal_q_, 9, 1254983, 1255918
kernel_host_940921560178879518,dens_, 11, 3047960, 3048690
kernel_host_940921560178879518,internal_q_, 9, 2510237, 2512038
MPI_Type_free,read_init_, 41, 33619, 41310
MPI_Type_free,internal_t_, 1, 718, 733
MPI_Type_free,baropg_, 1, 1011, 1028
MPI_Type_free,MAIN__, 8, 4039, 4193
MPI_Type_free,external_update_, 100, 97717, 99850
MPI_Type_free,internal_u_, 1, 907, 921
MPI_Type_free,dens_, 1, 587, 609
MPI_Type_free,print_section_, 10, 7802, 8004
kernel_host_7338183325372557907,internal_q_, 18, 28905895, 28906483
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 4520681, 4520693
kernel_host_14960680749554967015,internal_u_, 9, 206981, 207658
MPI_Type_size,read_init_, 50, 63983, 70946
kernel_host_14772865060589351907,advct_, 10, 4381506, 4383014
kernel_host_10227889028461526473,external_ua_, 10, 1030017, 1030157
init_fields_,MAIN__, 1, 50837, 50861
kernel_host_13678541340789269977,internal_t_, 18, 406448, 407797
kernel_host_13678541340789269977,external_update_, 27, 629975, 631265
kernel_host_13678541340789269977,internal_update_, 20, 434785, 436036
kernel_host_13678541340789269977,internal_q_, 9, 241752, 242034
kernel_host_13678541340789269977,update_initial_, 2, 50598, 50960
lateral_viscosity_,MAIN__, 10, 554506315, 554507084
kernel_host_677570178439262390,advave_, 10, 467777, 467957
kernel_host_18110621675970109649,internal_q_, 9, 1884060, 1884900
kernel_host_12498671133038244182,print_section_, 1, 29900, 30533
external_ua_,MAIN__, 50, 239536532, 239539112
kernel_host_14913372915240065947,internal_t_, 18, 21465618, 21466505
kernel_host_18070178787332596206,internal_q_, 9, 4312334, 4313393
kernel_host_3118027215046091878,bottom_friction_, 1, 56336, 56660
kernel_host_11243618430834388333,external_update_, 21, 562427, 563916
kernel_host_4654656141485052332,bcond3_u_, 9, 4575347, 4575505
kernel_host_4064066695173842015,baropg_, 11, 1812355, 1818453
kernel_host_2998007382017772732,dens_, 11, 4132970, 4134401
kernel_host_9870073709680686895,internal_q_, 9, 2524348, 2529014
kernel_host_11544715019137345953,adjust_uv_, 9, 1696710, 1697956
kernel_host_2403034596777470961,bcond6_, 18, 8346917, 8354206
kernel_host_8054816732667103883,bcond4_, 18, 9835116, 9841549
kernel_host_4089695605558063454,internal_v_, 9, 217869, 218066
adjust_uv_,MAIN__, 9, 131450045, 131450688
kernel_host_5742318362719794899,mode_interaction_, 10, 247736, 249702
kernel_host_6065031066545417016,internal_q_, 9, 2765275, 2769630
smoth_update_,internal_q_, 9, 37551585, 37551730
kernel_host_3056794744720896216,internal_v_, 9, 1624601, 1624845
kernel_host_3056794744720896216,internal_u_, 9, 1643245, 1643845
kernel_host_16004796625768757002,advave_, 10, 393134, 393889
kernel_host_10447168533120541692,internal_v_, 9, 209870, 210670
kernel_host_10447168533120541692,internal_t_, 18, 425786, 427873
kernel_host_10447168533120541692,internal_u_, 9, 223620, 224095
kernel_host_14841353772382616086,external_va_, 10, 792421, 792767
dens_,read_init_, 1, 285508470, 285508483
dens_,MAIN__, 9, 33668159, 33668479
dens_,update_initial_, 1, 4660785, 4660801
kernel_host_7004053664364030334,external_update_, 81, 2295394, 2302518
kernel_host_17257447492840229055,print_section_, 1, 59078, 59711
kernel_host_17600160524251074110,internal_v_, 9, 1655137, 1660336
kernel_host_17600160524251074110,internal_t_, 18, 3351702, 3361809
kernel_host_17600160524251074110,internal_u_, 9, 1651335, 1656237
kernel_host_4181240233776583252,internal_q_, 9, 2370179, 2371556
kernel_host_167483268786796797,internal_q_, 9, 2984733, 2986421
kernel_host_17506849007025892946,external_update_, 21, 485405, 486240
smoth_update1_,internal_t_, 18, 7352056, 7353062
kernel_host_5613771957553797452,external_update_, 10, 267451, 268755
advave_,mode_interaction_, 10, 210807262, 210807614
kernel_host_13527600874346049264,dens_, 22, 2983124, 2984560
internal_w_,MAIN__, 9, 180086357, 180086750
kernel_host_11711072112829525569,internal_q_, 9, 238354, 240135
kernel_host_7308789819381199256,internal_v_, 9, 1718707, 1719036
kernel_host_13054536613402403077,internal_q_, 9, 359100, 359516
kernel_host_17988520462433045664,baropg_, 11, 2515587, 2517232
kernel_host_14930920824767543618,advct_, 10, 10475396, 10478880
kernel_host_17156898055338419057,advct_, 10, 3323762, 3324496
lateral_bc_,MAIN__, 10, 7003, 7343
sw_memcpy_host,read_init_, 3, 94033, 94101
sw_memcpy_host,bcond3_v_, 18, 611143, 611565
sw_memcpy_host,bcond2_va_, 150, 2527876, 2532073
sw_memcpy_host,internal_v_, 144, 3062340, 3079697
sw_memcpy_host,adjust_ufvf_, 54, 2317737, 2327277
sw_memcpy_host,internal_t_, 252, 5560465, 5594255
sw_memcpy_host,baropg_, 22, 398613, 400058
sw_memcpy_host,bcond2_ua_, 150, 2548074, 2551420
sw_memcpy_host,bcond4_, 54, 2931822, 2938600
sw_memcpy_host,external_update_, 81, 1358564, 1362302
sw_memcpy_host,surface_forcing_, 2, 41933, 42448
sw_memcpy_host,internal_u_, 144, 3084967, 3103786
sw_memcpy_host,adjust_uv_, 18, 457188, 465512
sw_memcpy_host,smoth_update_, 18, 943840, 944370
sw_memcpy_host,smoth_update1_, 18, 995954, 997749
sw_memcpy_host,internal_w_, 9, 477359, 482399
sw_memcpy_host,internal_update_, 60, 968300, 969577
sw_memcpy_host,bcond3_u_, 18, 612393, 612770
sw_memcpy_host,internal_q_, 36, 1624248, 1633978
sw_memcpy_host,bcond6_, 18, 966635, 966927
sw_memcpy_host,update_initial_, 15, 587287, 588670
sw_memcpy_host,__variables_MOD_init_variables, 113, 3141656, 3144586
sw_memcpy_host,mode_interaction_, 50, 1188390, 1209170
main,__libc_start_main, 1, 14152618969, 14182976779
kernel_host_3362328253860953284,internal_t_, 18, 3412259, 3415204
kernel_host_3362328253860953284,dens_, 33, 6105187, 6107414
kernel_host_10653094078730851825,print_section_, 2, 307970, 308357
external_va_,MAIN__, 50, 158884012, 158886169
kernel_host_561946464185660303,update_initial_, 1, 157659, 157985
mpi_barrier_,read_init_, 20, 113888023, 113889180
mpi_barrier_,MAIN__, 18, 65625390, 65626297
mpi_barrier_,__variables_MOD_init_variables, 11, 24309987, 24310548
kernel_host_15777227199745514466,mode_interaction_, 20, 459244, 459968
internal_update_,MAIN__, 10, 2246855, 2247500
kernel_host_17675233011309389831,internal_w_, 9, 3376874, 3377040
kernel_host_11974978034716845838,baropg_, 11, 9273896, 9274277
mpi_comm_rank_,MAIN__, 1, 1212, 1306
kernel_host_11180554648481108675,internal_q_, 9, 325610, 327278
kernel_host_2704996265738245537,internal_w_, 9, 1429473, 1432990
bcond3_u_,internal_u_, 9, 98121758, 98121941
mpi_comm_size_,MAIN__, 1, 500, 530
print_section_,MAIN__, 1, 163390905, 163390918
kernel_host_14171480367845884996,adjust_uv_, 18, 2574685, 2576279
kernel_host_14171480367845884996,update_initial_, 2, 272705, 273102
kernel_host_14171480367845884996,mode_interaction_, 50, 6900729, 6903183
kernel_host_17356059520636453398,external_ua_, 50, 4939595, 4943992
internal_q_,MAIN__, 9, 2096480043, 2096480764
kernel_host_2668086296973077183,internal_q_, 9, 2514274, 2518122
mpi_get_processor_name_,MAIN__, 1, 4712, 4724
bcond6_,internal_q_, 9, 222520186, 222524294
kernel_host_669428828628634244,baropg_, 11, 6360730, 6364305
advct_,lateral_viscosity_, 10, 303205625, 303205773
update_initial_,MAIN__, 1, 395400962, 395400975
kernel_host_8976449558737060572,internal_q_, 18, 4351056, 4351837
kernel_host_13670386984375334520,bcond2_va_, 50, 1688075, 1697566
kernel_host_13670386984375334520,bcond2_ua_, 50, 1685365, 1696669
MPI_Init,MAIN__, 1, 2070428491, 2070428517
__variables_MOD_init_variables,MAIN__, 1, 4083402703, 4083402717
kernel_host_11735378529907380392,internal_v_, 9, 2551438, 2552357
kernel_host_11313705801899030046,internal_u_, 9, 2282546, 2284730
MPI_Irecv,read_init_, 3, 6566, 6635
MPI_Irecv,internal_t_, 1, 3499, 3521
MPI_Irecv,baropg_, 1, 3221, 3375
MPI_Irecv,MAIN__, 8, 20142, 20898
MPI_Irecv,external_update_, 50, 135885, 137596
MPI_Irecv,internal_u_, 1, 3450, 3474
MPI_Irecv,dens_, 1, 3009, 3034
MPI_Irecv,print_section_, 5, 9788, 9903
kernel_host_6678857161791714567,internal_v_, 9, 377023, 377580
kernel_host_9476223794341086031,bcond6_, 18, 9044170, 9050708
mode_interaction_,MAIN__, 10, 416568021, 416569223
kernel_host_2904305052371605897,lateral_viscosity_, 10, 11032333, 11032923
MPI_Isend,bcond3_v_, 18, 203980, 208858
MPI_Isend,internal_v_, 18, 129486, 130439
MPI_Isend,external_el_, 84, 328320, 331631
MPI_Isend,internal_t_, 72, 557987, 575880
MPI_Isend,MAIN__, 64, 196744, 201793
MPI_Isend,internal_u_, 18, 131968, 132870
MPI_Isend,lateral_viscosity_, 20, 138750, 141173
MPI_Isend,external_ua_, 43, 172005, 174034
MPI_Isend,advave_, 68, 242471, 246220
MPI_Isend,internal_w_, 18, 154182, 156793
MPI_Isend,external_va_, 27, 123956, 125583
MPI_Isend,bcond3_u_, 18, 145444, 150365
MPI_Isend,internal_q_, 114, 889617, 913855
MPI_Isend,bcond6_, 2, 23988, 24640
MPI_Isend,advct_, 98, 798978, 821075
kernel_host_14177333148799137211,dens_, 11, 3234064, 3235572
kernel_host_13095133616550115949,internal_v_, 9, 1125217, 1126068
kernel_host_13095133616550115949,internal_t_, 18, 2298177, 2299713
kernel_host_13095133616550115949,internal_u_, 9, 1179226, 1179793
kernel_host_2895507310617246303,external_va_, 10, 486883, 488271
